topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,100,0.01,2000,1,1,0.05834583684802057,7998984
random,100,0.01,2000,1,1,0.058304889127612114,8028720
random,100,0.01,2000,1,1,0.05826425854116679,8058456
random,100,0.01,2000,1,1,0.058223942816257465,8088192
random,100,0.01,2000,1,1,0.05818393990397452,8117928
random,100,0.01,2000,1,1,0.05814424607902766,8147664
random,100,0.01,2000,1,1,0.058104860447347154,8177400
random,100,0.01,2000,1,1,0.05806577928364281,8207136
random,100,0.01,2000,1,1,0.05802700221538546,8236872
random,100,0.01,2000,1,1,0.057988523878157144,8266608
random,100,0.01,2000,1,1,0.05795034456998109,8296344
random,100,0.01,2000,1,1,0.0579124615341425,8326080
random,100,0.01,2000,1,1,0.05787487082183361,8355816
random,100,0.01,2000,1,1,0.057837572097778296,8385552
random,100,0.01,2000,1,1,0.05780056148767472,8415288
random,100,0.01,2000,1,1,0.05776383858174085,8445024
random,100,0.01,2000,1,1,0.05772739980369806,8474760
random,100,0.01,2000,1,1,0.05769124366343022,8504496
random,100,0.01,2000,1,1,0.05765536732971668,8534232
random,100,0.01,2000,1,1,0.0576197691634297,8563968
random,100,0.01,2000,1,1,0.057584447041153904,8593704
random,100,0.01,2000,1,1,0.057549398466944714,8623440
random,100,0.01,2000,1,1,0.05751462146639824,8653176
random,100,0.01,2000,1,1,0.05748011305928229,8682912
random,100,0.01,2000,1,1,0.05744587335735561,8712648
random,100,0.01,2000,1,1,0.057411898411810366,8742384
random,100,0.01,2000,1,1,0.05737818598747251,8772120
random,100,0.01,2000,1,1,0.05734473641961813,8801856
random,100,0.01,2000,1,1,0.05731154538691042,8831592
random,100,0.01,2000,1,1,0.05727861132472754,8861328
random,100,0.01,2000,1,1,0.05724593289196489,8891064
random,100,0.01,2000,1,1,0.05721350710839035,8920800
random,100,0.01,2000,1,1,0.05718133337795733,8950536
random,100,0.01,2000,1,1,0.05714940868318083,8980272
random,100,0.01,2000,1,1,0.057117730639874936,9010008
random,100,0.01,2000,1,1,0.05708629928529262,9039744
random,100,0.01,2000,1,1,0.057055111303925515,9069480
random,100,0.01,2000,1,1,0.057024164423346485,9099216
random,100,0.01,2000,1,1,0.05699345737695694,9128952
random,100,0.01,2000,1,1,0.056962988562881914,9158688
random,100,0.01,2000,1,1,0.056932756192982215,9188424
random,100,0.01,2000,1,1,0.056902757994830605,9218160
random,100,0.01,2000,1,1,0.056872992254793635,9247896
random,100,0.01,2000,1,1,0.056843457035720364,9277632
random,100,0.01,2000,1,1,0.056814150474965575,9307368
random,100,0.01,2000,1,1,0.056785072349011895,9337104
random,100,0.01,2000,1,1,0.05675621818751096,9366840
random,100,0.01,2000,1,1,0.0567275882512331,9396576
random,100,0.01,2000,1,1,0.05669918067753316,9426312
random,100,0.01,2000,1,1,0.05667099274694921,9456048
random,100,0.01,2000,1,1,0.056643023528158684,9485784
random,100,0.01,2000,1,1,0.056615270338952556,9515520
random,100,0.01,2000,1,1,0.05658773303031922,9545256
random,100,0.01,2000,1,1,0.05656040985137223,9574992
random,100,0.01,2000,1,1,0.05653329756110911,9604728
random,100,0.01,2000,1,1,0.056506395637989024,9634464
random,100,0.01,2000,1,1,0.05647970274090766,9664200
random,100,0.01,2000,1,1,0.05645321689546107,9693936
random,100,0.01,2000,1,1,0.056426935419440286,9723672
random,100,0.01,2000,1,1,0.05640085779130458,9753408
random,100,0.01,2000,1,1,0.05637498281896116,9783144
random,100,0.01,2000,1,1,0.05634930845350029,9812880
random,100,0.01,2000,1,1,0.0563238328322768,9842616
random,100,0.01,2000,1,1,0.05629855502396819,9872352
random,100,0.01,2000,1,1,0.056273473203182225,9902088
random,100,0.01,2000,1,1,0.05624858539551496,9931824
random,100,0.01,2000,1,1,0.05622389145195485,9961560
random,100,0.01,2000,1,1,0.05619938816875218,9991296
random,100,0.01,2000,1,1,0.05617507502436641,10021032
random,100,0.01,2000,1,1,0.05615095105022196,10050768
random,100,0.01,2000,1,1,0.0561270136013627,10080504
random,100,0.01,2000,1,1,0.05610326156020166,10110240
random,100,0.01,2000,1,1,0.05607969406992196,10139976
random,100,0.01,2000,1,1,0.05605630841106179,10169712
random,100,0.01,2000,1,1,0.05603310506790877,10199448
random,100,0.01,2000,1,1,0.056010081917047504,10229184
random,100,0.01,2000,1,1,0.055987236499786396,10258920
random,100,0.01,2000,1,1,0.05596456825733185,10288656
random,100,0.01,2000,1,1,0.05594207711517809,10318392
random,100,0.01,2000,1,1,0.05591975875198839,10348128
random,100,0.01,2000,1,1,0.05589761473238465,10377864
random,100,0.01,2000,1,1,0.055875641591846964,10407600
random,100,0.01,2000,1,1,0.055853839628398405,10437336
random,100,0.01,2000,1,1,0.05583220612257717,10467072
random,100,0.01,2000,1,1,0.05581074014306067,10496808
random,100,0.01,2000,1,1,0.055789440982043755,10526544
random,100,0.01,2000,1,1,0.05576830722391606,10556280
random,100,0.01,2000,1,1,0.055747337341308593,10586016
random,100,0.01,2000,1,1,0.055726529844105234,10615752
random,100,0.01,2000,1,1,0.055705884248018256,10645488
random,100,0.01,2000,1,1,0.0556853984296322,10675224
random,100,0.01,2000,1,1,0.055665070600807685,10704960
random,100,0.01,2000,1,1,0.0556449017301202,10734696
random,100,0.01,2000,1,1,0.055624889470636846,10764432
random,100,0.01,2000,1,1,0.05560503140091896,10794168
random,100,0.01,2000,1,1,0.055585328228771685,10823904
random,100,0.01,2000,1,1,0.05556577790528537,10853640
random,100,0.01,2000,1,1,0.055546379089355474,10883376
random,100,0.01,2000,1,1,0.05552713010460139,10913112
random,100,0.01,2000,1,1,0.055508030951023093,10942848
random,100,0.01,2000,1,1,0.05548908025026323,10972584
random,100,0.01,2000,1,1,0.05547027599066493,11002320
random,100,0.01,2000,1,1,0.0554516177251935,11032056
random,100,0.01,2000,1,1,0.055433104559779185,11061792
random,100,0.01,2000,1,1,0.055414734929800036,11091528
random,100,0.01,2000,1,1,0.05539650801569222,11121264
random,100,0.01,2000,1,1,0.05537842307239771,11151000
random,100,0.01,2000,1,1,0.055360476821661016,11180736
random,100,0.01,2000,1,1,0.05534267116338012,11210472
random,100,0.01,2000,1,1,0.05532500285655262,11240208
random,100,0.01,2000,1,1,0.055307472310960296,11269944
random,100,0.01,2000,1,1,0.05529007710516452,11299680
random,100,0.01,2000,1,1,0.055272817015647895,11329416
random,100,0.01,2000,1,1,0.05525569081306456,11359152
random,100,0.01,2000,1,1,0.05523869734257461,11388888
random,100,0.01,2000,1,1,0.05522183716297152,11418624
random,100,0.01,2000,1,1,0.05520510647445914,11448360
random,100,0.01,2000,1,1,0.0551885061338544,11478096
random,100,0.01,2000,1,1,0.055172033943235846,11507832
random,100,0.01,2000,1,1,0.055155690610408765,11537568
random,100,0.01,2000,1,1,0.055139473341405405,11567304
random,100,0.01,2000,1,1,0.05512338217347862,11597040
random,100,0.01,2000,1,1,0.055107416287064545,11626776
random,100,0.01,2000,1,1,0.05509157359600068,11656512
random,100,0.01,2000,1,1,0.05507585395127535,11686248
random,100,0.01,2000,1,1,0.055060256533324706,11715984
random,100,0.01,2000,1,1,0.05504478048533203,11745720
random,100,0.01,2000,1,1,0.055029424056410786,11775456
random,100,0.01,2000,1,1,0.05501418814063072,11805192
random,100,0.01,2000,1,1,0.054999069198966015,11834928
random,100,0.01,2000,1,1,0.054984067045152185,11864664
random,100,0.01,2000,1,1,0.05496918354183434,11894400
random,100,0.01,2000,1,1,0.054954413585364806,11924136
random,100,0.01,2000,1,1,0.05493975903838874,11953872
random,100,0.01,2000,1,1,0.05492521844804285,11983608
random,100,0.01,2000,1,1,0.054910790026187886,12013344
random,100,0.01,2000,1,1,0.0548964739218354,12043080
random,100,0.01,2000,1,1,0.05488226905465127,12072816
random,100,0.01,2000,1,1,0.054868174679577345,12102552
random,100,0.01,2000,1,1,0.054854189194738855,12132288
random,100,0.01,2000,1,1,0.054840312525629986,12162024
random,100,0.01,2000,1,1,0.05482654463499784,12191760
random,100,0.01,2000,1,1,0.05481288220733404,12221496
random,100,0.01,2000,1,1,0.05479932662099599,12251232
random,100,0.01,2000,1,1,0.054785875938832745,12280968
random,100,0.01,2000,1,1,0.05477252993732692,12310704
random,100,0.01,2000,1,1,0.054759287983179084,12340440
random,100,0.01,2000,1,1,0.05474614799022673,12370176
random,100,0.01,2000,1,1,0.05473310999572277,12399912
random,100,0.01,2000,1,1,0.05472017362713809,12429648
random,100,0.01,2000,1,1,0.0547073383629322,12459384
random,100,0.01,2000,1,1,0.05469460144639014,12489120
random,100,0.01,2000,1,1,0.05468196474015715,12518856
random,100,0.01,2000,1,1,0.05466942541301249,12548592
random,100,0.01,2000,1,1,0.05465698398649692,12578328
random,100,0.01,2000,1,1,0.05464463818818332,12608064
random,100,0.01,2000,1,1,0.05463238891214134,12637800
random,100,0.01,2000,1,1,0.05462023552507161,12667536
random,100,0.01,2000,1,1,0.05460817556828259,12697272
random,100,0.01,2000,1,1,0.05459620915353297,12727008
random,100,0.01,2000,1,1,0.054584336578845996,12756744
random,100,0.01,2000,1,1,0.05457255553454162,12786480
random,100,0.01,2000,1,1,0.05456086602061985,12816216
random,100,0.01,2000,1,1,0.05454926755279301,12845952
random,100,0.01,2000,1,1,0.05453775934875014,12875688
random,100,0.01,2000,1,1,0.05452634029090406,12905424
random,100,0.01,2000,1,1,0.05451500993221996,12935160
random,100,0.01,2000,1,1,0.05450376745313407,12964896
random,100,0.01,2000,1,1,0.05449261274188755,12994632
random,100,0.01,2000,1,1,0.05448154415935277,13024368
random,100,0.01,2000,1,1,0.054470561333000676,13054104
random,100,0.01,2000,1,1,0.054459664486348626,13083840
random,100,0.01,2000,1,1,0.054448852129280564,13113576
random,100,0.01,2000,1,1,0.05443812370300294,13143312
random,100,0.01,2000,1,1,0.05442747890949248,13173048
random,100,0.01,2000,1,1,0.05441691651940344,13202784
random,100,0.01,2000,1,1,0.054406436569988725,13232520
random,100,0.01,2000,1,1,0.054396037645638,13262256
random,100,0.01,2000,1,1,0.05438572000712156,13291992
random,100,0.01,2000,1,1,0.05437548223882916,13321728
random,100,0.01,2000,1,1,0.05436532374471427,13351464
random,100,0.01,2000,1,1,0.054355245232582096,13381200
random,100,0.01,2000,1,1,0.0543452439457178,13410936
random,100,0.01,2000,1,1,0.05433532081544399,13440672
random,100,0.01,2000,1,1,0.054325475208461274,13470408
random,100,0.01,2000,1,1,0.054315704926848424,13500144
random,100,0.01,2000,1,1,0.0543060114234686,13529880
random,100,0.01,2000,1,1,0.054296393357217324,13559616
random,100,0.01,2000,1,1,0.05428685035556555,13589352
random,100,0.01,2000,1,1,0.05427738111466171,13619088
random,100,0.01,2000,1,1,0.05426798552274703,13648824
random,100,0.01,2000,1,1,0.05425866290926933,13678560
random,100,0.01,2000,1,1,0.0542494124919176,13708296
random,100,0.01,2000,1,1,0.0542402347177267,13738032
random,100,0.01,2000,1,1,0.05423112779855728,13767768
random,100,0.01,2000,1,1,0.0542220915481448,13797504
random,100,0.01,2000,1,1,0.05421312566846608,13827240
random,100,0.01,2000,1,1,0.05420422922819851,13856976
random,100,0.01,2000,1,1,0.054195402190089226,13886712
random,100,0.01,2000,1,1,0.054186644256114976,13916448
random,100,0.01,2000,1,1,0.05417795389890671,13946184
random,100,0.01,2000,1,1,0.05416933130472897,13975920
random,100,0.01,2000,1,1,0.0541607755422592,14005656
random,100,0.01,2000,1,1,0.054152287133038046,14035392
random,100,0.01,2000,1,1,0.054143862612545494,14065128
random,100,0.01,2000,1,1,0.0541355061531067,14094864
random,100,0.01,2000,1,1,0.05412721376866102,14124600
random,100,0.01,2000,1,1,0.054118985533714296,14154336
random,100,0.01,2000,1,1,0.05411082133650783,14184072
random,100,0.01,2000,1,1,0.054102721214294415,14213808
random,100,0.01,2000,1,1,0.054094683006405825,14243544
random,100,0.01,2000,1,1,0.05408670801669356,14273280
random,100,0.01,2000,1,1,0.0540787948295474,14303016
random,100,0.01,2000,1,1,0.0540709435939789,14332752
random,100,0.01,2000,1,1,0.05406315252184867,14362488
random,100,0.01,2000,1,1,0.054055423140525805,14392224
random,100,0.01,2000,1,1,0.05404775321483612,14421960
random,100,0.01,2000,1,1,0.05404014345258473,14451696
random,100,0.01,2000,1,1,0.054032592214643946,14481432
random,100,0.01,2000,1,1,0.05402510058134795,14511168
random,100,0.01,2000,1,1,0.05401766672730446,14540904
random,100,0.01,2000,1,1,0.05401029061526058,14570640
random,100,0.01,2000,1,1,0.05400297217071056,14600376
random,100,0.01,2000,1,1,0.05399571094661951,14630112
random,100,0.01,2000,1,1,0.053988505788147484,14659848
random,100,0.01,2000,1,1,0.05398135636001824,14689584
random,100,0.01,2000,1,1,0.05397426307201386,14719320
random,100,0.01,2000,1,1,0.05396722532808782,14749056
random,100,0.01,2000,1,1,0.05396024160087108,14778792
random,100,0.01,2000,1,1,0.053953312076628214,14808528
random,100,0.01,2000,1,1,0.053946437053382396,14838264
random,100,0.01,2000,1,1,0.053939615972340114,14868000
random,100,0.01,2000,1,1,0.053932846300303955,14897736
random,100,0.01,2000,1,1,0.05392613042145966,14927472
random,100,0.01,2000,1,1,0.05391946744173766,14957208
random,100,0.01,2000,1,1,0.05391285531222818,14986944
random,100,0.01,2000,1,1,0.05390629496425388,15016680
random,100,0.01,2000,1,1,0.05389978542923929,15046416
random,100,0.01,2000,1,1,0.05389332678169011,15076152
random,100,0.01,2000,1,1,0.05388691835105423,15105888
random,100,0.01,2000,1,1,0.053880559839308256,15135624
random,100,0.01,2000,1,1,0.0538742508366704,15165360
random,100,0.01,2000,1,1,0.05386799145489931,15195096
random,100,0.01,2000,1,1,0.05386177990585565,15224832
random,100,0.01,2000,1,1,0.05385561753064393,15254568
random,100,0.01,2000,1,1,0.053849502950906784,15284304
random,100,0.01,2000,1,1,0.05384343553334475,15314040
random,100,0.01,2000,1,1,0.053837415762245655,15343776
random,100,0.01,2000,1,1,0.053831442706286925,15373512
random,100,0.01,2000,1,1,0.05382551666349174,15403248
random,100,0.01,2000,1,1,0.05381963618099689,15432984
random,100,0.01,2000,1,1,0.05381380137056114,15462720
random,100,0.01,2000,1,1,0.05380801185965539,15492456
random,100,0.01,2000,1,1,0.05380226820707323,15522192
random,100,0.01,2000,1,1,0.05379656858742237,15551928
random,100,0.01,2000,1,1,0.053790914230048656,15581664
random,100,0.01,2000,1,1,0.05378530327230693,15611400
random,100,0.01,2000,1,1,0.05377973612397909,15641136
random,100,0.01,2000,1,1,0.05377421230077744,15670872
random,100,0.01,2000,1,1,0.05376873154193163,15700608
random,100,0.01,2000,1,1,0.05376329302787779,15730344
random,100,0.01,2000,1,1,0.053757897540926906,15760080
random,100,0.01,2000,1,1,0.05375254359096289,15789816
random,100,0.01,2000,1,1,0.05374723237007856,15819552
random,100,0.01,2000,1,1,0.053741961270570765,15849288
random,100,0.01,2000,1,1,0.05373673193156717,15879024
random,100,0.01,2000,1,1,0.053731543049216283,15908760
random,100,0.01,2000,1,1,0.053726394660770914,15938496
random,100,0.01,2000,1,1,0.05372128624469042,15968232
random,100,0.01,2000,1,1,0.05371621813625097,15997968
random,100,0.01,2000,1,1,0.05371118921786547,16027704
random,100,0.01,2000,1,1,0.05370619919151069,16057440
random,100,0.01,2000,1,1,0.053701248615980156,16087176
random,100,0.01,2000,1,1,0.05369633618742228,16116912
random,100,0.01,2000,1,1,0.05369146253913639,16146648
random,100,0.01,2000,1,1,0.05368662636727094,16176384
random,100,0.01,2000,1,1,0.05368182793259621,16206120
random,100,0.01,2000,1,1,0.053677066862583174,16235856
random,100,0.01,2000,1,1,0.0536723431199789,16265592
random,100,0.01,2000,1,1,0.053667656444013126,16295328
random,100,0.01,2000,1,1,0.05366300646215678,16325064
random,100,0.01,2000,1,1,0.05365839205682278,16354800
random,100,0.01,2000,1,1,0.053653813377022755,16384536
random,100,0.01,2000,1,1,0.05364927116781476,16414272
random,100,0.01,2000,1,1,0.053644764460623266,16444008
random,100,0.01,2000,1,1,0.05364029202610258,16473744
random,100,0.01,2000,1,1,0.05363585494458676,16503480
random,100,0.01,2000,1,1,0.05363145265728234,16533216
random,100,0.01,2000,1,1,0.05362708415836097,16562952
random,100,0.01,2000,1,1,0.053622750118374835,16592688
random,100,0.01,2000,1,1,0.05361844979226589,16622424
random,100,0.01,2000,1,1,0.053614183217287045,16652160
random,100,0.01,2000,1,1,0.053609949424862864,16681896
random,100,0.01,2000,1,1,0.05360574897378683,16711632
random,100,0.01,2000,1,1,0.05360158164054157,16741368
random,100,0.01,2000,1,1,0.0535974455997348,16771104
random,100,0.01,2000,1,1,0.05359334316104648,16800840
random,100,0.01,2000,1,1,0.05358927197754383,16830576
random,100,0.01,2000,1,1,0.053585232496261584,16860312
random,100,0.01,2000,1,1,0.053581225052475895,16890048
random,100,0.01,2000,1,1,0.05357724905014036,16919784
random,100,0.01,2000,1,1,0.05357330277562142,16949520
random,100,0.01,2000,1,1,0.05356938824057579,16979256
random,100,0.01,2000,1,1,0.053565504848957085,17008992
random,100,0.01,2000,1,1,0.05356165148317813,17038728
random,100,0.01,2000,1,1,0.05355782750993969,17068464
random,100,0.01,2000,1,1,0.0535540333390236,17098200
random,100,0.01,2000,1,1,0.05355026904493573,17127936
random,100,0.01,2000,1,1,0.053546534404158616,17157672
random,100,0.01,2000,1,1,0.053542828299105144,17187408
random,100,0.01,2000,1,1,0.053539151735603814,17217144
random,100,0.01,2000,1,1,0.05353550348430875,17246880
random,100,0.01,2000,1,1,0.05353188373148439,17276616
random,100,0.01,2000,1,1,0.05352829225361346,17306352
random,100,0.01,2000,1,1,0.053524729199707514,17336088
random,100,0.01,2000,1,1,0.053521193563938155,17365824
random,100,0.01,2000,1,1,0.053517685756087306,17395560
random,100,0.01,2000,1,1,0.05351420510560276,17425296
random,100,0.01,2000,1,1,0.0535107519850135,17455032
random,100,0.01,2000,1,1,0.05350732546299698,17484768
random,100,0.01,2000,1,1,0.05350392602384089,17514504
random,100,0.01,2000,1,1,0.05350055303424598,17544240
random,100,0.01,2000,1,1,0.053497206307947624,17573976
random,100,0.01,2000,1,1,0.053493885360658175,17603712
random,100,0.01,2000,1,1,0.05349059104919435,17633448
random,100,0.01,2000,1,1,0.05348732177168133,17663184
random,100,0.01,2000,1,1,0.05348407816141843,17692920
random,100,0.01,2000,1,1,0.053480859883129624,17722656
random,100,0.01,2000,1,1,0.053477667346596695,17752392
random,100,0.01,2000,1,1,0.0534744994714856,17782128
random,100,0.01,2000,1,1,0.05347135644406082,17811864
random,100,0.01,2000,1,1,0.05346823699772359,17841600
random,100,0.01,2000,1,1,0.053465142771601644,17871336
random,100,0.01,2000,1,1,0.053462072834372515,17901072
random,100,0.01,2000,1,1,0.05345902685075998,17930808
random,100,0.01,2000,1,1,0.05345600426197051,17960544
random,100,0.01,2000,1,1,0.05345300596207378,17990280
random,100,0.01,2000,1,1,0.05345003023743627,18020016
random,100,0.01,2000,1,1,0.053447077982127666,18049752
random,100,0.01,2000,1,1,0.05344414938241241,18079488
random,100,0.01,2000,1,1,0.053441242799162875,18109224
random,100,0.01,2000,1,1,0.053438359647989285,18138960
random,100,0.01,2000,1,1,0.05343549862504007,18168696
random,100,0.01,2000,1,1,0.05343266014009715,18198432
random,100,0.01,2000,1,1,0.05342984389513734,18228168
random,100,0.01,2000,1,1,0.053427050039172176,18257904
random,100,0.01,2000,1,1,0.05342427723109724,18287640
random,100,0.01,2000,1,1,0.05342152588069438,18317376
random,100,0.01,2000,1,1,0.05341879654675723,18347112
random,100,0.01,2000,1,1,0.053416088819503785,18376848
random,100,0.01,2000,1,1,0.053413402512669565,18406584
random,100,0.01,2000,1,1,0.05341073662042616,18436320
random,100,0.01,2000,1,1,0.05340809136629105,18466056
random,100,0.01,2000,1,1,0.053405467234551925,18495792
random,100,0.01,2000,1,1,0.05340286370366814,18525528
random,100,0.01,2000,1,1,0.053400280028581625,18555264
random,100,0.01,2000,1,1,0.05339771699160338,18585000
random,100,0.01,2000,1,1,0.05339517410844564,18614736
random,100,0.01,2000,1,1,0.05339265022426846,18644472
random,100,0.01,2000,1,1,0.05339014742523435,18674208
